% # iter+eval+sigma+0+fitness+xbest, seed=126486, Wed May 08 17:23:41 2013
328 3280 0.0143728142683 0 0.463250833077 0.119089759859 0.228627849566 0.0191193570651 0.0256664675056 0.0123023180051 0.00483638407256 0.0010979296799 0.0 0.0 0.0
329 3290 0.0148378941466 0 0.420845696874 0.119578399792 0.223244103021 0.0 0.0163579806043 0.0120764573598 0.00398716168379 0.000948392468793 0.0 0.0 0.0
330 3300 0.0152604152254 0 0.398220067286 0.110786926328 0.156490230731 0.00911627227722 0.0140107287471 0.00991898691533 0.00691683304228 0.002457052357 0.0 0.00044018736565 0.0
331 3310 0.0157817438588 0 0.310765468001 0.117079256848 0.131971690855 0.0224823507934 0.008539522356 0.0111651665433 0.00569926131454 0.00250708235886 0.0 0.0 0.0
332 3320 0.0159335080842 0 0.284427699209 0.126552260826 0.139418178476 0.0268239092485 0.0 0.00717948659552 0.0053207416665 0.00233606234538 0.0 0.0 0.0
333 3330 0.016367155151 0 0.22867904914 0.113668520851 0.0789764337544 0.0146946978165 0.0300550362204 0.00865184438739 0.00324795506319 0.00184927654014 0.0 2.68047372741e-05 0.0
334 3340 0.015921133964 0 0.310441361611 0.106904804993 0.139336286762 0.0161965752049 0.0181333517463 0.00486324035004 0.00156337371639 0.00239129618668 0.0 0.0 0.0
335 3350 0.0157530277967 0 0.287923442878 0.108524004918 0.115335453981 0.0 0.0256712039404 0.00770145273014 0.00316635782509 0.0023460888657 0.0 0.0 0.0
336 3360 0.014710459059 0 0.320682509555 0.121721001294 0.186161898918 0.0210007775965 0.0210324733875 0.00815170879794 0.00216963986808 0.000939250097624 0.0 0.0 0.0
337 3370 0.0148362558284 0 0.222659633547 0.11467974431 0.149661556636 0.00263071288819 0.024013977945 0.00792314859219 0.00147243992307 0.000999149077837 0.0 0.000135143782598 0.0
338 3380 0.0154115523324 0 0.252099681835 0.128779988652 0.144258593319 0.025464132884 0.0117222610986 0.00758189572668 0.000417297242749 0.00219766202395 0.0 0.0 0.0
339 3390 0.0167601473874 0 0.21000060994 0.12960457813 0.165681089348 0.0111602423387 0.0146861007051 0.00284520194008 0.0 0.00160915403219 0.0 0.0 0.0
340 3400 0.0169477338004 0 0.167722993978 0.131906136366 0.140564358922 0.00870373821215 0.00878316456711 0.00195310350635 0.0 0.00191189168588 0.0 0.0 0.0
341 3410 0.0164292688125 0 0.149900941812 0.118121593893 0.0704167235608 0.0120889732285 0.0 0.00106163598028 0.0 0.00291253131586 0.0 0.0 0.0
342 3420 0.0160969934815 0 0.161349334754 0.112968815903 0.138471759805 0.00649797396612 0.0139846905482 0.00918028477807 3.42074391909e-05 0.0 0.0 0.0 0.0
343 3430 0.0151622735061 0 0.195872725275 0.130784693804 0.147688394201 0.0117494745668 0.00277854085352 0.00218782574934 0.0 0.000705027423798 0.0 0.0 0.0
344 3440 0.0146816569716 0 0.0969034801242 0.119598709366 0.103649424817 0.0178447834801 0.0 0.00723582795779 0.0 0.000396425540398 0.0 0.0 0.0
345 3450 0.0148200355017 0 0.0707910217723 0.119831750524 0.0841824208274 0.0175625536544 0.0058518598756 0.00458618311476 0.00125343083597 0.000179104948687 0.0 0.0 0.0
346 3460 0.0153482282075 0 0.0856454081673 0.114397966415 0.0531836030041 5.13210077279e-05 0.0159551690433 0.00554332045544 0.00108335975196 0.00109231396819 0.0 0.0 0.0
347 3470 0.0157474053511 0 0.0770419450358 0.140398410967 0.0382815256498 0.0346286933616 0.0 0.00472365463192 0.00108968910634 0.000430817934653 0.0 0.0 0.0
348 3480 0.0155927376744 0 0.0538319937679 0.0983444445126 0.0772298432233 0.00286854727587 0.0 0.0 0.000257821921321 3.8790546474e-05 0.0 0.0 0.0
349 3490 0.0151748748206 0 0.0654318471881 0.0850331083137 0.0490261287021 0.0 0.00425833436882 0.0 0.000871689233075 0.0 0.0 0.0 0.0
350 3500 0.0148668185942 0 0.034210771161 0.111937856917 0.0616909277845 0.0011877205738 0.00494517123687 0.0 0.00084546153246 0.0 0.0 0.0 0.0
351 3510 0.0145939664236 0 0.0676186802768 0.0909043847793 0.0501187973873 0.0 0.00137768810829 0.0 0.000208148340116 0.0 0.0 0.0 0.0
352 3520 0.0137965640517 0 0.0707833963154 0.117628051766 0.027212297712 0.0151995568516 0.00606992959974 0.0 0.0 0.0 0.0 0.0 0.0
353 3530 0.0128242392296 0 0.0461238346352 0.108752500796 0.0 0.0123044418213 0.0107283934835 0.0 0.00104170867388 0.0 0.000180823731635 0.0 0.0
354 3540 0.0119080609762 0 0.0464808320444 0.117766093435 0.0148161961568 0.00497257435148 0.0067388646085 0.0 0.00177635632873 4.18584403489e-05 0.0 0.0 0.0
355 3550 0.0110012877977 0 0.0373940491821 0.115976098626 0.0208422808292 0.0132387970508 0.0 0.00282646985644 0.00240945677814 0.0 0.0 0.0 0.0
356 3560 0.010445187655 0 0.0498703120484 0.128391074161 0.0446035534341 0.00122273809875 0.00457197830453 0.000611148002486 0.00141624139453 0.0 0.0 0.0 0.0
357 3570 0.00948160440513 0 0.032517115877 0.115760365174 0.0421917630625 0.00187345967644 0.00739954882531 0.00308356438007 0.000642588589029 0.0 0.0 0.0 0.0
358 3580 0.0089463831259 0 0.0287775714301 0.109246412655 0.0327131185574 0.00368179149932 0.00978498675249 0.00168943244399 0.0 0.0 0.0 0.0 0.0
359 3590 0.00843224892305 0 0.0297829848696 0.116761836115 0.0321038778291 0.0 0.00633044274175 0.000131691315561 0.000795756046205 0.0 0.00014052279363 0.0 0.0
360 3600 0.00791298680397 0 0.0254046819924 0.112651851687 0.0135764687384 0.00714868465513 0.00620651009817 0.00284316574812 0.00107497027085 0.000104038698663 0.0 0.0 0.0
361 3610 0.00743494956107 0 0.0310834564425 0.114181320051 0.0 0.000561115758662 0.00580228778301 0.00255838245962 0.00103495987249 0.000228211538232 0.0 0.0 0.0
362 3620 0.00697854499475 0 0.0215579922575 0.121157740606 0.0137843510257 0.0111879967587 0.0 0.00142503159127 0.000282654740269 0.0 0.0 0.0 0.0
363 3630 0.0065856155861 0 0.0326157764288 0.117541591173 0.0 0.00373306800966 0.0 0.00120504190916 0.000475344465322 0.000306159026357 0.0 0.0 0.0
364 3640 0.00651237541803 0 0.0271320465414 0.117203988833 0.0 0.00952852223989 0.00315582567583 0.00175113476872 0.00158861329356 0.000382921887332 0.0 0.0 0.0
365 3650 0.0062583348572 0 0.0252681036462 0.115557857287 0.0343653446479 0.00407739536233 0.00317371351782 0.00232829225621 0.00108820760725 0.0 0.0 0.0 0.0
366 3660 0.00597626058835 0 0.0268358869866 0.107341574579 0.0 0.0 4.71655025077e-05 0.0032890359495 0.00204469470739 0.0 0.0 0.0 0.0
367 3670 0.00601318204395 0 0.0192510082193 0.114911620791 0.0156153208261 0.00514320721262 0.0 0.00233543773061 0.000815996849947 7.36757543551e-05 0.0 0.0 0.0
