% # columns=["iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=126486, Wed May 08 17:23:41 2013
292 2920 0.013245023663 0 0 0.0140835113413 0.0178861954248 0.0301624577896 0.00926302652861 0.00402998164442 0.00238299239812 0.00128454409972 0.000971634081219 0.00063278769741 0.000489678367608
293 2930 0.0138479791722 0 0 0.0145068377156 0.0187436065976 0.0310902476174 0.00962509252004 0.00422918870088 0.00247412642151 0.00134580407498 0.00101279326419 0.00065326386941 0.000505423368997
294 2940 0.0150342640152 0 0 0.0156009147175 0.0208888971975 0.0332875487622 0.0102750303509 0.00455010981306 0.00266954132581 0.00144510818565 0.00108717404832 0.000706165331344 0.000553406190408
295 2950 0.0156208741892 0 0 0.0159133383996 0.0216292113121 0.0339615741188 0.0105864534071 0.00481548113934 0.00279537732594 0.00148001750862 0.00113030556206 0.000725400566474 0.000575497590693
296 2960 0.0171396709875 0 0 0.0172413092072 0.0247657729728 0.0365438212866 0.0115397920435 0.00525616142318 0.00313427826967 0.0015962182885 0.00122130851092 0.000783866767469 0.000620317434675
297 2970 0.0194130209756 0 0 0.0194616755898 0.0296570517512 0.0407525927933 0.0130204021115 0.00585755515506 0.00355856544025 0.00179660695238 0.00141394934918 0.000881898245351 0.000690056348853
298 2980 0.0197504865223 0 0 0.019504649248 0.0308830963453 0.0408587618559 0.0130631733892 0.00585910632195 0.00361737598727 0.00179640812636 0.00143107650738 0.00089250320338 0.000701486739659
299 2990 0.0210554112802 0 0 0.0210366920965 0.0346731066911 0.0437954413189 0.0137650820525 0.00612928746289 0.00382011159602 0.00190418948146 0.00151625216663 0.000941749925497 0.000743731279838
300 3000 0.0214180535925 0 0 0.021688941865 0.0360820368987 0.0445676343956 0.0140119877621 0.00614114883657 0.00384011225319 0.00191081920679 0.00152627682945 0.000941401572783 0.000746006031778
301 3010 0.0199154093339 0 0 0.0198369987717 0.0336203074262 0.0408217403093 0.0128769703368 0.0056707890924 0.0035148108279 0.0017503859181 0.00141682465178 0.000876858034458 0.000690801136105
302 3020 0.0199759891827 0 0 0.0195268073844 0.034792878627 0.0402681504154 0.012783401061 0.00558381877624 0.00352529724778 0.00173112626371 0.00140715434243 0.000891134904297 0.000682980244498
303 3030 0.0199702534755 0 0 0.0192347819813 0.0354739427769 0.0396948926115 0.0125639178919 0.0054963869193 0.00346901660867 0.00169855290133 0.00143176018822 0.000880076639347 0.000685016283533
304 3040 0.0195731466867 0 0 0.0185774174392 0.0348103443406 0.0383176187989 0.0125498370525 0.00532500508829 0.00342944773487 0.0016409913385 0.00138637181222 0.000861411881448 0.000677362173841
305 3050 0.019021755261 0 0 0.0177772947486 0.0336507313239 0.0367005896899 0.0120620812861 0.00522009635844 0.00331054226036 0.00157652343636 0.00133472124181 0.000843295947014 0.00065263540448
306 3060 0.0172463697343 0 0 0.0161163540128 0.0301980468068 0.0335433713504 0.0107675413611 0.0047085682023 0.00296703796469 0.00141152479029 0.00119364271007 0.000758899395072 0.000587459014965
307 3070 0.0163366311379 0 0 0.0150487558186 0.0282093389889 0.0314412171767 0.0100698975102 0.00443759508022 0.0027637799908 0.0013193476933 0.00112556160403 0.000707770077899 0.000546663404563
308 3080 0.0169739061368 0 0 0.0162169535014 0.0299178227598 0.0323200429265 0.0107420219537 0.00456164755785 0.00285366953646 0.001351771865 0.00115909803143 0.000741260151733 0.000560171456672
309 3090 0.0174766041776 0 0 0.016661710127 0.032082140956 0.0332788190675 0.0111691465071 0.00467891873632 0.00294365512487 0.00139158458589 0.0011772294878 0.000763262587945 0.000568566002224
310 3100 0.0173458462403 0 0 0.0163184107289 0.0317160747225 0.0325901826019 0.0110233255954 0.00456923791834 0.0028760332339 0.00140862396519 0.00114962672987 0.000772976484111 0.000560634916031
311 3110 0.0175204198512 0 0 0.0162162302683 0.0315893263567 0.0324822622627 0.011171315438 0.00457167005108 0.00285537464292 0.00140284749751 0.00117065958257 0.000807712020734 0.000556668465605
312 3120 0.0158828479201 0 0 0.0145567854491 0.0282204612213 0.0289834487831 0.0100119588255 0.00408679180373 0.00254605424694 0.00127307425812 0.00104532801569 0.00073043261015 0.000501151893857
313 3130 0.0145855038929 0 0 0.0133066658034 0.0256989122079 0.0262516919487 0.00915687969109 0.00368618532073 0.00230500709768 0.00117787436512 0.000951714831102 0.000664464749074 0.000458791830349
314 3140 0.0156655434217 0 0 0.0148333820198 0.0275611120917 0.0282819413186 0.00986633557536 0.00398250271296 0.00246212681256 0.00124422055129 0.00100814116411 0.000704582682654 0.000498084706607
315 3150 0.016185116971 0 0 0.0154693677996 0.0281468001877 0.0288283843721 0.010079099053 0.0040832178218 0.00253092173276 0.00126499089071 0.00102522498747 0.000722517289419 0.000515275002039
316 3160 0.0169799147797 0 0 0.0162673774696 0.0295071432178 0.0297150742082 0.0104058623953 0.00433728758338 0.0026160391737 0.00130847307693 0.00106172196705 0.000756674931326 0.000541390437377
317 3170 0.0162486332524 0 0 0.0154240839732 0.02793202909 0.0280509958891 0.00985209188735 0.00414694369285 0.00247512495815 0.00123614772623 0.00100041073626 0.00071127951664 0.000518836634141
318 3180 0.0156848258061 0 0 0.0147106085314 0.0265224496633 0.0266561687704 0.00951148813475 0.00393122632861 0.00238030307936 0.00118917478848 0.000955283244134 0.000675556582391 0.000492700295907
319 3190 0.0163660722083 0 0 0.0151415891623 0.0285828591722 0.0275380510695 0.00994011165377 0.00403063050954 0.00244361270696 0.00124102324906 0.000986028789747 0.000699643672195 0.000525319645006
320 3200 0.0177491580491 0 0 0.0161671458293 0.0317329641115 0.0296204368183 0.0108018680386 0.00440898462537 0.0026359153435 0.00132468789779 0.0010559280913 0.000762954317319 0.000582019090204
321 3210 0.0199391150717 0 0 0.0179609907816 0.0400313331405 0.0327268815951 0.0124819527908 0.00499359543196 0.00294535930154 0.00147723921836 0.00117114634797 0.000850898999431 0.000654617867839
322 3220 0.0210433526114 0 0 0.0186641347644 0.0440618494871 0.0339698963295 0.0131677391593 0.00529878344455 0.00311257294897 0.00155956670788 0.00121790008755 0.000887227373035 0.000683755281134
323 3230 0.0196568068361 0 0 0.0171060397486 0.0411147544043 0.0312266572958 0.0121985914378 0.0048866572497 0.00288476645287 0.00144925818326 0.00112193883012 0.000823492959232 0.000629238511342
324 3240 0.0190268200982 0 0 0.0163712623629 0.0399944607605 0.0297071843144 0.0121209296246 0.00467362515972 0.00275665752608 0.00140807451555 0.00107293359995 0.000793812492913 0.000604720872186
325 3250 0.0169260387193 0 0 0.0144034167264 0.0351204826561 0.0259488275688 0.0108100291868 0.00408687899879 0.00241680118742 0.00123200159811 0.000937025885014 0.000698315011307 0.000537934544497
326 3260 0.0157303342187 0 0 0.0133832664504 0.0321181026874 0.0237775780624 0.00985456232237 0.00374968962046 0.00222366786535 0.00112766527641 0.000865063244582 0.000652849503166 0.000501462863079
327 3270 0.014891009463 0 0 0.0124447035079 0.0299480436548 0.0221234259724 0.0092090920365 0.00350600597929 0.00207644902298 0.00105392255268 0.000835428894685 0.000613718827804 0.000468228670148
328 3280 0.0143728142683 0 0 0.0117865679406 0.0292983984348 0.020993318494 0.00874329273086 0.00335859406259 0.00200361252341 0.00101210761606 0.000796474097153 0.000590833547234 0.000454367855737
329 3290 0.0148378941466 0 0 0.0119577432296 0.0305703032342 0.0214107961778 0.00904601563241 0.00341967102752 0.00203579392865 0.00103664570282 0.000809465542393 0.00062739300456 0.000473193296848
330 3300 0.0152604152254 0 0 0.0121135386516 0.0319219068525 0.0216613052439 0.0092443997745 0.00346449343317 0.00208667737213 0.00106596256518 0.000827769092499 0.000642076941366 0.000487498144481
331 3310 0.0157817438588 0 0 0.0123293976899 0.033553435384 0.0219801355736 0.0097528166999 0.00355881984994 0.00211775578139 0.00109403920784 0.000843830801312 0.000659272060484 0.0005061871851
332 3320 0.0159335080842 0 0 0.0125131533025 0.0343160688868 0.0218435384172 0.00998126267285 0.00353766447407 0.00215884017638 0.00109540297836 0.000839042476782 0.00066001068962 0.000517423064957
333 3330 0.016367155151 0 0 0.0126615721817 0.0368107208117 0.0220443015436 0.0101663317751 0.00358832705735 0.0022173174047 0.00111002024014 0.000861375052153 0.000672975238794 0.000529281499223
334 3340 0.015921133964 0 0 0.0121742166593 0.0355359895248 0.0211183802052 0.0097542788152 0.00348709275894 0.00214937264236 0.00106105948676 0.00083416241722 0.00065175200466 0.00052106170409
335 3350 0.0157530277967 0 0 0.0118335516604 0.034682318084 0.0205444606457 0.00959442188759 0.00341168577374 0.00217848921778 0.00103323655316 0.000828390420143 0.000638332786199 0.000519697627494
336 3360 0.014710459059 0 0 0.0108851930124 0.0327627965192 0.0188437909988 0.00887711636367 0.00313733173137 0.0020147946907 0.000962135752954 0.000767854248323 0.00058624281794 0.000482711503482
337 3370 0.0148362558284 0 0 0.0108355524244 0.0324838825433 0.0188050415042 0.00896552401164 0.00311316437171 0.0019989926102 0.000966460215705 0.000777046379969 0.000582417644072 0.000488228438006
338 3380 0.0154115523324 0 0 0.0112135238706 0.0335177502487 0.019200426953 0.00928796612495 0.00320336824337 0.00205020755361 0.00100021741487 0.000799376877185 0.000595729361861 0.000504660803683
339 3390 0.0167601473874 0 0 0.012077324638 0.0359365808331 0.0205654097689 0.0100097006018 0.00349695845246 0.00228413358492 0.00108163764995 0.000875841486789 0.000649274083667 0.000555346196073
340 3400 0.0169477338004 0 0 0.0120490886092 0.0358844930594 0.020434580164 0.00998934096356 0.00350557095738 0.00227899396933 0.00108805306891 0.000878043780876 0.000654400343286 0.000561289754291
341 3410 0.0164292688125 0 0 0.0115362091195 0.0345464307653 0.0195288465797 0.00965111052552 0.00335278447014 0.00218547890378 0.0010569043635 0.000844754235612 0.00062920503488 0.000536847755551
342 3420 0.0160969934815 0 0 0.0111964171877 0.0333465259875 0.0188297814268 0.00929340176531 0.00327058255885 0.00210792028525 0.00103281295861 0.000817971442335 0.000606256863156 0.000518845285259
343 3430 0.0151622735061 0 0 0.0104412308004 0.0308982301205 0.0175273915263 0.00869001338798 0.00306945795108 0.00196716509475 0.000956589645939 0.00077113567041 0.000563262016952 0.000488765795558
344 3440 0.0146816569716 0 0 0.00992753193878 0.0299931847685 0.0167102576105 0.00846937935898 0.00293049780201 0.00188962265869 0.000913505043719 0.000736576722038 0.00053524188597 0.000474702650731
345 3450 0.0148200355017 0 0 0.00989699101647 0.030918277634 0.016589524519 0.00842585255987 0.00292400828806 0.00188926937808 0.000909547169136 0.000741752853333 0.000539408621729 0.000473953265996
346 3460 0.0153482282075 0 0 0.0101036163358 0.0319295328875 0.0169386319514 0.00859899865066 0.00306326744144 0.00194229798732 0.000927266672482 0.000758853847517 0.000570540233621 0.000499260971773
347 3470 0.0157474053511 0 0 0.0104420484654 0.0330040048442 0.0171461981184 0.00880614522428 0.00312178429342 0.00198609418697 0.000944815881848 0.000771566089845 0.000579967038118 0.000507069073598
348 3480 0.0155927376744 0 0 0.0103890352389 0.032488380478 0.0167096682454 0.00857091674349 0.0030656844379 0.00193684456237 0.00093251689653 0.000767426559013 0.000573107046506 0.000503391208855
349 3490 0.0151748748206 0 0 0.010033964796 0.0317785411501 0.0160124591132 0.0082208450385 0.00295272877922 0.00186629420344 0.0009097956741 0.00073666431675 0.000559648755568 0.000481672420126
350 3500 0.0148668185942 0 0 0.00966192685708 0.0307400167063 0.0155533954199 0.00791090797038 0.0029085694575 0.00181523570735 0.000905947530816 0.000714080869058 0.00054786103432 0.000472515911316
351 3510 0.0145939664236 0 0 0.00971832982491 0.0302378538641 0.0152235420463 0.00773562676137 0.00283692108707 0.00176578548676 0.000876860371841 0.000711242134004 0.000540193594747 0.000460697167416
352 3520 0.0137965640517 0 0 0.00914245527668 0.0291727480028 0.0141484729804 0.00722112060034 0.00264715851001 0.00164551580833 0.000821212109327 0.000673491142462 0.000508443960536 0.000430165946724
353 3530 0.0128242392296 0 0 0.00837248761084 0.0269935391809 0.0129394444077 0.00658811890093 0.00245975456586 0.00151695411813 0.000762156026926 0.00061773146216 0.000464456941367 0.000396938136434
354 3540 0.0119080609762 0 0 0.00773167096774 0.0247728241879 0.0118403177883 0.00601587131163 0.00225040519231 0.00139214611715 0.000709018582181 0.000567347155039 0.000431387867198 0.000377335971777
355 3550 0.0110012877977 0 0 0.00701919270421 0.0225304168234 0.0109213207536 0.00549994963657 0.00204329932819 0.00127592973713 0.000646324194526 0.000516678199039 0.000397891207634 0.000355459080466
356 3560 0.010445187655 0 0 0.0065941578569 0.0210690856635 0.0102120275332 0.00513412549668 0.00191242826778 0.0011956238707 0.000607526695758 0.000483064467504 0.000375345822763 0.000338476321027
357 3570 0.00948160440513 0 0 0.00593665397806 0.0187655050502 0.00920238888425 0.00457011029082 0.00170438969215 0.0010701909345 0.000541615339054 0.000431674846896 0.000336686337964 0.00030704505642
358 3580 0.0089463831259 0 0 0.00553429837722 0.017891136449 0.00863646299192 0.0042354840804 0.00157989279279 0.000999297028563 0.000509676143616 0.000400847597707 0.000313587761575 0.000284825646287
359 3590 0.00843224892305 0 0 0.00512359660827 0.0166975292634 0.00801296387166 0.00396494607892 0.00147458335587 0.000939387355859 0.000472274493034 0.00038010111428 0.000294167200137 0.000267195499979
360 3600 0.00791298680397 0 0 0.00480438382477 0.015592882445 0.00738626738957 0.00366529804847 0.00135806021221 0.000872230511554 0.000443201519406 0.000358277706254 0.000271661380014 0.000249459349656
361 3610 0.00743494956107 0 0 0.00443384603033 0.0146416256644 0.00683835495705 0.00341917938124 0.00125695624806 0.000819865316434 0.00041432709416 0.000332798520809 0.000252389064228 0.000232167114648
362 3620 0.00697854499475 0 0 0.00410869752361 0.0136983355671 0.00633773663869 0.00316929785054 0.00116621651829 0.000756228370806 0.000386357597265 0.000308514971246 0.000234635147198 0.000218117696991
363 3630 0.0065856155861 0 0 0.00384510558545 0.0129516418305 0.0059028650407 0.00294474024998 0.00110590558635 0.000711036049543 0.000359810495214 0.000293097205461 0.000225174117285 0.000203708306077
364 3640 0.00651237541803 0 0 0.00378391032976 0.012762525477 0.00576937025365 0.00287200983807 0.00107808017942 0.000706703626957 0.00036005600577 0.000285668610325 0.000228759530723 0.000199421187414
365 3650 0.0062583348572 0 0 0.00357732877219 0.0122508635103 0.00545086590857 0.00273690261815 0.00102838525027 0.000673852314031 0.000340656292257 0.000271487324974 0.000220741611003 0.000190103160543
366 3660 0.00597626058835 0 0 0.0033892831711 0.0116356055586 0.00510978125791 0.00258523843729 0.000970009709612 0.000637126035928 0.000319619940848 0.000255268795906 0.000216088364353 0.000180533337264
367 3670 0.00601318204395 0 0 0.00338467476501 0.0116621882033 0.00506648997266 0.00258885546028 0.000977061271371 0.000635740441668 0.000316058023069 0.000256062207901 0.00021857396179 0.000182242918694
